#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN10512_c0_g1_i11:1061-3736 -            892 119591at33208        -            998     4e-11   40.5   9.5   5   5   0.00022    0.0051   13.7   0.1   681   764   800   888   793   892 0.81 -
TRINITY_DN13504_c0_g1_i1:971-1735   -            255 119591at33208        -            998   6.3e-11   39.9   1.7   1   3    0.0014     0.031   11.1   0.1   129   182    11    62     5    68 0.81 -
TRINITY_DN13504_c0_g1_i1:971-1735   -            255 119591at33208        -            998   6.3e-11   39.9   1.7   2   3   5.3e-07   1.2e-05   22.4   0.7    46   143    90   200    75   204 0.77 -
TRINITY_DN13504_c0_g1_i1:971-1735   -            255 119591at33208        -            998   6.3e-11   39.9   1.7   3   3     0.019      0.45    7.3   0.0     3    75   179   255   177   255 0.89 -
TRINITY_DN19758_c0_g1_i8:342-917    -            192 119591at33208        -            998   8.4e-11   39.5   0.2   1   2   7.2e-05    0.0016   15.3   0.1    44    78     6    40     2    46 0.90 -
TRINITY_DN19758_c0_g1_i8:342-917    -            192 119591at33208        -            998   8.4e-11   39.5   0.2   2   2   3.1e-07   7.2e-06   23.1   0.0    41    76    45    80    38    87 0.87 -
TRINITY_DN19758_c0_g1_i9:429-1004   -            192 119591at33208        -            998   8.4e-11   39.5   0.2   1   2   7.2e-05    0.0016   15.3   0.1    44    78     6    40     2    46 0.90 -
TRINITY_DN19758_c0_g1_i9:429-1004   -            192 119591at33208        -            998   8.4e-11   39.5   0.2   2   2   3.1e-07   7.2e-06   23.1   0.0    41    76    45    80    38    87 0.87 -
TRINITY_DN2551_c0_g1_i2:1079-1594   -            172 119591at33208        -            998   1.1e-10   39.1   1.0   1   2     0.032      0.72    6.6   0.0    46    76     1    31     1    46 0.81 -
TRINITY_DN2551_c0_g1_i2:1079-1594   -            172 119591at33208        -            998   1.1e-10   39.1   1.0   2   2   5.5e-10   1.3e-08   32.2   0.2     8    77    45   116    36   156 0.83 -
TRINITY_DN2551_c0_g1_i5:1122-1637   -            172 119591at33208        -            998   1.1e-10   39.1   1.0   1   2     0.032      0.72    6.6   0.0    46    76     1    31     1    46 0.81 -
TRINITY_DN2551_c0_g1_i5:1122-1637   -            172 119591at33208        -            998   1.1e-10   39.1   1.0   2   2   5.5e-10   1.3e-08   32.2   0.2     8    77    45   116    36   156 0.83 -
TRINITY_DN13034_c0_g1_i10:611-1285  -            225 119591at33208        -            998   2.3e-10   38.0   0.0   1   2   1.2e-06   2.7e-05   21.2   0.1    10   100     7   101     2   171 0.75 -
TRINITY_DN13034_c0_g1_i10:611-1285  -            225 119591at33208        -            998   2.3e-10   38.0   0.0   2   2   5.9e-05    0.0014   15.6   0.0    16    76   151   215   136   218 0.78 -
TRINITY_DN13034_c0_g1_i1:611-1285   -            225 119591at33208        -            998   2.3e-10   38.0   0.0   1   2   1.2e-06   2.7e-05   21.2   0.1    10   100     7   101     2   171 0.75 -
TRINITY_DN13034_c0_g1_i1:611-1285   -            225 119591at33208        -            998   2.3e-10   38.0   0.0   2   2   5.9e-05    0.0014   15.6   0.0    16    76   151   215   136   218 0.78 -
TRINITY_DN13034_c0_g1_i2:611-1285   -            225 119591at33208        -            998   2.3e-10   38.0   0.0   1   2   1.2e-06   2.7e-05   21.2   0.1    10   100     7   101     2   171 0.75 -
TRINITY_DN13034_c0_g1_i2:611-1285   -            225 119591at33208        -            998   2.3e-10   38.0   0.0   2   2   5.9e-05    0.0014   15.6   0.0    16    76   151   215   136   218 0.78 -
TRINITY_DN13034_c0_g1_i5:611-1285   -            225 119591at33208        -            998   2.3e-10   38.0   0.0   1   2   1.2e-06   2.7e-05   21.2   0.1    10   100     7   101     2   171 0.75 -
TRINITY_DN13034_c0_g1_i5:611-1285   -            225 119591at33208        -            998   2.3e-10   38.0   0.0   2   2   5.9e-05    0.0014   15.6   0.0    16    76   151   215   136   218 0.78 -
TRINITY_DN13047_c0_g1_i11:1036-1761 -            242 119591at33208        -            998   5.4e-10   36.8   3.5   1   4       2.5        57    0.3   0.0   130   167     1    39     1    50 0.76 -
TRINITY_DN13047_c0_g1_i11:1036-1761 -            242 119591at33208        -            998   5.4e-10   36.8   3.5   2   4   0.00014    0.0032   14.3   0.1    18    76    53   114    46   119 0.85 -
TRINITY_DN13047_c0_g1_i11:1036-1761 -            242 119591at33208        -            998   5.4e-10   36.8   3.5   3   4     0.002     0.046   10.5   0.0    33    91   112   172   109   176 0.85 -
TRINITY_DN13047_c0_g1_i11:1036-1761 -            242 119591at33208        -            998   5.4e-10   36.8   3.5   4   4   0.00031    0.0071   13.2   0.1    11    76   175   242   173   242 0.86 -
TRINITY_DN13047_c0_g1_i1:930-1655   -            242 119591at33208        -            998   5.4e-10   36.8   3.5   1   4       2.5        57    0.3   0.0   130   167     1    39     1    50 0.76 -
TRINITY_DN13047_c0_g1_i1:930-1655   -            242 119591at33208        -            998   5.4e-10   36.8   3.5   2   4   0.00014    0.0032   14.3   0.1    18    76    53   114    46   119 0.85 -
TRINITY_DN13047_c0_g1_i1:930-1655   -            242 119591at33208        -            998   5.4e-10   36.8   3.5   3   4     0.002     0.046   10.5   0.0    33    91   112   172   109   176 0.85 -
TRINITY_DN13047_c0_g1_i1:930-1655   -            242 119591at33208        -            998   5.4e-10   36.8   3.5   4   4   0.00031    0.0071   13.2   0.1    11    76   175   242   173   242 0.86 -
TRINITY_DN13047_c0_g1_i3:1026-1751  -            242 119591at33208        -            998   5.4e-10   36.8   3.5   1   4       2.5        57    0.3   0.0   130   167     1    39     1    50 0.76 -
TRINITY_DN13047_c0_g1_i3:1026-1751  -            242 119591at33208        -            998   5.4e-10   36.8   3.5   2   4   0.00014    0.0032   14.3   0.1    18    76    53   114    46   119 0.85 -
TRINITY_DN13047_c0_g1_i3:1026-1751  -            242 119591at33208        -            998   5.4e-10   36.8   3.5   3   4     0.002     0.046   10.5   0.0    33    91   112   172   109   176 0.85 -
TRINITY_DN13047_c0_g1_i3:1026-1751  -            242 119591at33208        -            998   5.4e-10   36.8   3.5   4   4   0.00031    0.0071   13.2   0.1    11    76   175   242   173   242 0.86 -
TRINITY_DN13047_c0_g1_i4:1030-1755  -            242 119591at33208        -            998   5.4e-10   36.8   3.5   1   4       2.5        57    0.3   0.0   130   167     1    39     1    50 0.76 -
TRINITY_DN13047_c0_g1_i4:1030-1755  -            242 119591at33208        -            998   5.4e-10   36.8   3.5   2   4   0.00014    0.0032   14.3   0.1    18    76    53   114    46   119 0.85 -
TRINITY_DN13047_c0_g1_i4:1030-1755  -            242 119591at33208        -            998   5.4e-10   36.8   3.5   3   4     0.002     0.046   10.5   0.0    33    91   112   172   109   176 0.85 -
TRINITY_DN13047_c0_g1_i4:1030-1755  -            242 119591at33208        -            998   5.4e-10   36.8   3.5   4   4   0.00031    0.0071   13.2   0.1    11    76   175   242   173   242 0.86 -
TRINITY_DN38939_c0_g1_i1:291-1025   -            245 119591at33208        -            998   5.4e-10   36.8   8.2   1   2   5.4e-08   1.2e-06   25.6   2.6     8   107    48   151    45   152 0.87 -
TRINITY_DN38939_c0_g1_i1:291-1025   -            245 119591at33208        -            998   5.4e-10   36.8   8.2   2   2   9.4e-07   2.2e-05   21.5   0.3    43   116   127   203   121   211 0.88 -
TRINITY_DN4085_c0_g1_i10:113-4111   -           1333 119591at33208        -            998   5.6e-10   36.7  13.7   1   3   0.00011    0.0026   14.6   0.0    18   169    25   181    10   268 0.71 -
TRINITY_DN4085_c0_g1_i10:113-4111   -           1333 119591at33208        -            998   5.6e-10   36.7  13.7   2   3   1.1e-05   0.00024   18.0   0.4   511   617   661   770   650   781 0.80 -
TRINITY_DN4085_c0_g1_i10:113-4111   -           1333 119591at33208        -            998   5.6e-10   36.7  13.7   3   3      0.02      0.46    7.2   4.3   568   723   842  1003   822  1050 0.77 -
TRINITY_DN4085_c0_g1_i11:113-4150   -           1346 119591at33208        -            998   6.5e-10   36.5  13.8   1   4   0.00012    0.0028   14.5   0.0    18   167    25   179    10   266 0.72 -
TRINITY_DN4085_c0_g1_i11:113-4150   -           1346 119591at33208        -            998   6.5e-10   36.5  13.8   2   4       9.9   2.3e+02   -1.7   0.0   129   153   334   358   324   362 0.83 -
TRINITY_DN4085_c0_g1_i11:113-4150   -           1346 119591at33208        -            998   6.5e-10   36.5  13.8   3   4   1.1e-05   0.00025   18.0   0.4   511   617   674   783   663   794 0.80 -
TRINITY_DN4085_c0_g1_i11:113-4150   -           1346 119591at33208        -            998   6.5e-10   36.5  13.8   4   4      0.02      0.46    7.2   4.3   568   723   855  1016   835  1063 0.77 -
TRINITY_DN4085_c0_g1_i1:113-4150    -           1346 119591at33208        -            998   6.5e-10   36.5  13.8   1   4   0.00012    0.0028   14.5   0.0    18   167    25   179    10   266 0.72 -
TRINITY_DN4085_c0_g1_i1:113-4150    -           1346 119591at33208        -            998   6.5e-10   36.5  13.8   2   4       9.9   2.3e+02   -1.7   0.0   129   153   334   358   324   362 0.83 -
TRINITY_DN4085_c0_g1_i1:113-4150    -           1346 119591at33208        -            998   6.5e-10   36.5  13.8   3   4   1.1e-05   0.00025   18.0   0.4   511   617   674   783   663   794 0.80 -
TRINITY_DN4085_c0_g1_i1:113-4150    -           1346 119591at33208        -            998   6.5e-10   36.5  13.8   4   4      0.02      0.46    7.2   4.3   568   723   855  1016   835  1063 0.77 -
TRINITY_DN31990_c0_g1_i7:177-836    -            220 119591at33208        -            998   1.7e-09   35.1   0.0   1   3     0.058       1.3    5.7   0.0    61   114     2    58     1    65 0.72 -
TRINITY_DN31990_c0_g1_i7:177-836    -            220 119591at33208        -            998   1.7e-09   35.1   0.0   2   3   3.4e-06   7.8e-05   19.7   0.0    15    98    36   125    36   125 0.86 -
TRINITY_DN31990_c0_g1_i7:177-836    -            220 119591at33208        -            998   1.7e-09   35.1   0.0   3   3   4.4e-05     0.001   16.0   0.0     8   103   115   214   110   219 0.82 -
TRINITY_DN31990_c0_g1_i8:177-836    -            220 119591at33208        -            998   1.7e-09   35.1   0.0   1   3     0.058       1.3    5.7   0.0    61   114     2    58     1    65 0.72 -
TRINITY_DN31990_c0_g1_i8:177-836    -            220 119591at33208        -            998   1.7e-09   35.1   0.0   2   3   3.4e-06   7.8e-05   19.7   0.0    15    98    36   125    36   125 0.86 -
TRINITY_DN31990_c0_g1_i8:177-836    -            220 119591at33208        -            998   1.7e-09   35.1   0.0   3   3   4.4e-05     0.001   16.0   0.0     8   103   115   214   110   219 0.82 -
TRINITY_DN119455_c0_g1_i1:74-706    -            211 119591at33208        -            998     2e-09   34.9   0.8   1   3     0.039      0.89    6.3   0.0    42    76    47    81     4    86 0.86 -
TRINITY_DN119455_c0_g1_i1:74-706    -            211 119591at33208        -            998     2e-09   34.9   0.8   2   3   6.3e-08   1.5e-06   25.4   0.0    13   101    58   151    56   158 0.82 -
TRINITY_DN119455_c0_g1_i1:74-706    -            211 119591at33208        -            998     2e-09   34.9   0.8   3   3      0.13       3.1    4.5   0.1    23    75   154   209   150   211 0.85 -
TRINITY_DN5615_c0_g1_i1:205-2490    -            762 119591at33208        -            998   2.2e-09   34.7   6.9   1   4       2.1        48    0.5   0.0    44    77   102   135    96   144 0.73 -
TRINITY_DN5615_c0_g1_i1:205-2490    -            762 119591at33208        -            998   2.2e-09   34.7   6.9   2   4    0.0027     0.063   10.1   0.1    11   152   150   294   143   302 0.84 -
TRINITY_DN5615_c0_g1_i1:205-2490    -            762 119591at33208        -            998   2.2e-09   34.7   6.9   3   4   0.00032    0.0073   13.2   0.1   246   366   281   400   278   412 0.86 -
TRINITY_DN5615_c0_g1_i1:205-2490    -            762 119591at33208        -            998   2.2e-09   34.7   6.9   4   4   0.00013     0.003   14.5   0.2   516   619   600   706   584   723 0.77 -
TRINITY_DN5615_c0_g1_i2:206-2491    -            762 119591at33208        -            998   2.2e-09   34.7   6.9   1   4       2.1        48    0.5   0.0    44    77   102   135    96   144 0.73 -
TRINITY_DN5615_c0_g1_i2:206-2491    -            762 119591at33208        -            998   2.2e-09   34.7   6.9   2   4    0.0027     0.063   10.1   0.1    11   152   150   294   143   302 0.84 -
TRINITY_DN5615_c0_g1_i2:206-2491    -            762 119591at33208        -            998   2.2e-09   34.7   6.9   3   4   0.00032    0.0073   13.2   0.1   246   366   281   400   278   412 0.86 -
TRINITY_DN5615_c0_g1_i2:206-2491    -            762 119591at33208        -            998   2.2e-09   34.7   6.9   4   4   0.00013     0.003   14.5   0.2   516   619   600   706   584   723 0.77 -
TRINITY_DN20026_c0_g1_i1:409-1002   -            198 119591at33208        -            998     3e-09   34.3   1.6   1   1   1.6e-10   3.8e-09   34.0   1.6    47   149     3   116     1   121 0.81 -
TRINITY_DN3579_c0_g1_i1:953-1861    -            303 119591at33208        -            998   3.5e-09   34.1   2.3   1   3   9.6e-07   2.2e-05   21.5   0.0    40    99    49   109    12   122 0.79 -
TRINITY_DN3579_c0_g1_i1:953-1861    -            303 119591at33208        -            998   3.5e-09   34.1   2.3   2   3    0.0023     0.052   10.3   0.0    21    76   113   171   109   176 0.85 -
TRINITY_DN3579_c0_g1_i1:953-1861    -            303 119591at33208        -            998   3.5e-09   34.1   2.3   3   3      0.87        20    1.8   0.2    44    90   227   277   191   303 0.72 -
TRINITY_DN3579_c0_g1_i2:953-1861    -            303 119591at33208        -            998   3.5e-09   34.1   2.3   1   3   9.6e-07   2.2e-05   21.5   0.0    40    99    49   109    12   122 0.79 -
TRINITY_DN3579_c0_g1_i2:953-1861    -            303 119591at33208        -            998   3.5e-09   34.1   2.3   2   3    0.0023     0.052   10.3   0.0    21    76   113   171   109   176 0.85 -
TRINITY_DN3579_c0_g1_i2:953-1861    -            303 119591at33208        -            998   3.5e-09   34.1   2.3   3   3      0.87        20    1.8   0.2    44    90   227   277   191   303 0.72 -
TRINITY_DN3301_c0_g1_i2:50-1465     -            472 119591at33208        -            998   4.1e-09   33.9   0.6   1   3     0.011      0.26    8.0   0.0    36    78   128   170   122   180 0.88 -
TRINITY_DN3301_c0_g1_i2:50-1465     -            472 119591at33208        -            998   4.1e-09   33.9   0.6   2   3    0.0016     0.037   10.8   0.0    44    76   189   221   177   228 0.92 -
TRINITY_DN3301_c0_g1_i2:50-1465     -            472 119591at33208        -            998   4.1e-09   33.9   0.6   3   3     0.001     0.024   11.5   0.0    43   153   230   344   226   350 0.80 -
TRINITY_DN3301_c0_g1_i1:74-1468     -            465 119591at33208        -            998   4.4e-09   33.7   0.6   1   3     0.012      0.27    8.0   0.0    36    78   128   170   122   177 0.88 -
TRINITY_DN3301_c0_g1_i1:74-1468     -            465 119591at33208        -            998   4.4e-09   33.7   0.6   2   3    0.0017      0.04   10.7   0.0    44    76   189   221   180   226 0.92 -
TRINITY_DN3301_c0_g1_i1:74-1468     -            465 119591at33208        -            998   4.4e-09   33.7   0.6   3   3   0.00088      0.02   11.7   0.0    43   153   230   344   223   351 0.80 -
TRINITY_DN18773_c0_g1_i2:1197-2057  -            287 119591at33208        -            998   4.9e-09   33.6   7.5   1   4      0.98        22    1.6   0.0    43    78    10    44     9    55 0.84 -
TRINITY_DN18773_c0_g1_i2:1197-2057  -            287 119591at33208        -            998   4.9e-09   33.6   7.5   2   4   1.4e-06   3.1e-05   21.0   0.1    29    97    76   145    63   151 0.85 -
TRINITY_DN18773_c0_g1_i2:1197-2057  -            287 119591at33208        -            998   4.9e-09   33.6   7.5   3   4   9.6e-05    0.0022   14.9   0.2    15    83   141   209   141   217 0.85 -
